5.308230 	 90 	 0.00018990 	 0.00000521 
5.308230 	 45 	 0.00020258 	 0.00000415 
5.308230 	 30 	 0.00020126 	 0.00000415 
5.308230 	 15 	 0.00019765 	 0.00000403 
5.308230 	 0 	 0.00022948 	 0.00000436 
5.308230 	 -15 	 0.00017587 	 0.00000381 
5.308230 	 -30 	 0.00019619 	 0.00000401 
5.308230 	 -45 	 0.00021072 	 0.00000421 
5.308230 	 -90 	 0.00019191 	 0.00000534 
5.308230 	 -105 	 0.00020582 	 0.00000389 
5.308230 	 -120 	 0.00027341 	 0.00000465 
5.302380 	 120 	 0.00023255 	 0.00000585 
5.302380 	 105 	 0.00022034 	 0.00000559 
5.302380 	 90 	 0.00015066 	 0.00000639 
5.302380 	 45 	 0.00016289 	 0.00000513 
5.302380 	 30 	 0.00016427 	 0.00000516 
5.302380 	 15 	 0.00015851 	 0.00000497 
5.302380 	 0 	 0.00023847 	 0.00000612 
5.302380 	 -15 	 0.00017431 	 0.00000522 
5.302380 	 -30 	 0.00016235 	 0.00000502 
5.302380 	 -45 	 0.00018486 	 0.00000543 
5.302380 	 -90 	 0.00020009 	 0.00000751 
5.302380 	 -105 	 0.00019680 	 0.00000524 
5.302380 	 -120 	 0.00023579 	 0.00000595 
5.297670 	 120 	 0.00025043 	 0.00000532 
5.297670 	 105 	 0.00024563 	 0.00000516 
5.297670 	 90 	 0.00014488 	 0.00000548 
5.297670 	 45 	 0.00017967 	 0.00000471 
5.297670 	 30 	 0.00020003 	 0.00000498 
5.297670 	 15 	 0.00018990 	 0.00000476 
5.297670 	 0 	 0.00022816 	 0.00000524 
5.297670 	 -15 	 0.00018318 	 0.00000468 
5.297670 	 -30 	 0.00019283 	 0.00000479 
5.297670 	 -45 	 0.00021256 	 0.00000509 
5.297670 	 -90 	 0.00020693 	 0.00000668 
5.297670 	 -105 	 0.00018317 	 0.00000442 
5.297670 	 -120 	 0.00024102 	 0.00000526 
5.292940 	 120 	 0.00024416 	 0.00000685 
5.292940 	 105 	 0.00022705 	 0.00000648 
5.292940 	 90 	 0.00016039 	 0.00000752 
5.292940 	 45 	 0.00018043 	 0.00000617 
5.292940 	 30 	 0.00021034 	 0.00000667 
5.292940 	 15 	 0.00023122 	 0.00000686 
5.292940 	 0 	 0.00021905 	 0.00000670 
5.292940 	 -15 	 0.00021147 	 0.00000657 
5.292940 	 -30 	 0.00018129 	 0.00000606 
5.292940 	 -45 	 0.00023681 	 0.00000702 
5.292940 	 -90 	 0.00017251 	 0.00000796 
5.292940 	 -105 	 0.00019147 	 0.00000590 
5.292940 	 -120 	 0.00025722 	 0.00000710 
5.290160 	 120 	 0.00024485 	 0.00000660 
5.290160 	 105 	 0.00025016 	 0.00000654 
5.290160 	 90 	 0.00016086 	 0.00000725 
5.290160 	 45 	 0.00017575 	 0.00000586 
5.290160 	 30 	 0.00022190 	 0.00000659 
5.290160 	 15 	 0.00018113 	 0.00000584 
5.290160 	 0 	 0.00020603 	 0.00000625 
5.290160 	 -15 	 0.00018580 	 0.00000593 
5.290160 	 -30 	 0.00020270 	 0.00000617 
5.290160 	 -45 	 0.00019334 	 0.00000610 
5.290160 	 -90 	 0.00019447 	 0.00000814 
5.290160 	 -105 	 0.00022049 	 0.00000610 
5.290160 	 -120 	 0.00026573 	 0.00000694 
5.284950 	 120 	 0.00025396 	 0.00000850 
5.284950 	 105 	 0.00026381 	 0.00000849 
5.284950 	 90 	 0.00019126 	 0.00000999 
5.284950 	 45 	 0.00018917 	 0.00000768 
5.284950 	 30 	 0.00023403 	 0.00000855 
5.284950 	 15 	 0.00020810 	 0.00000791 
5.284950 	 0 	 0.00025037 	 0.00000871 
5.284950 	 -15 	 0.00018506 	 0.00000747 
5.284950 	 -30 	 0.00019314 	 0.00000760 
5.284950 	 -45 	 0.00024015 	 0.00000859 
5.284950 	 -90 	 0.00024666 	 0.00001158 
5.284950 	 -105 	 0.00021720 	 0.00000764 
5.284950 	 -120 	 0.00027301 	 0.00000889 
5.279810 	 120 	 0.00031592 	 0.00000858 
5.279810 	 105 	 0.00033268 	 0.00000863 
5.279810 	 90 	 0.00024243 	 0.00001018 
5.279810 	 45 	 0.00022063 	 0.00000750 
5.279810 	 30 	 0.00026706 	 0.00000827 
5.279810 	 15 	 0.00027773 	 0.00000827 
5.279810 	 0 	 0.00025640 	 0.00000797 
5.279810 	 -15 	 0.00019243 	 0.00000690 
5.279810 	 -30 	 0.00026243 	 0.00000802 
5.279810 	 -45 	 0.00024986 	 0.00000793 
5.279810 	 -90 	 0.00027110 	 0.00001098 
5.279810 	 -105 	 0.00021865 	 0.00000694 
5.279810 	 -120 	 0.00034713 	 0.00000908 
5.274960 	 120 	 0.00032716 	 0.00000764 
5.274960 	 105 	 0.00032920 	 0.00000751 
5.274960 	 90 	 0.00027514 	 0.00000949 
5.274960 	 45 	 0.00027746 	 0.00000736 
5.274960 	 30 	 0.00030321 	 0.00000771 
5.274960 	 15 	 0.00030133 	 0.00000754 
5.274960 	 0 	 0.00029391 	 0.00000747 
5.274960 	 -15 	 0.00028141 	 0.00000730 
5.274960 	 -30 	 0.00025020 	 0.00000685 
5.274960 	 -45 	 0.00027798 	 0.00000732 
5.274960 	 -90 	 0.00031581 	 0.00001037 
5.274960 	 -105 	 0.00029112 	 0.00000701 
5.274960 	 -120 	 0.00038080 	 0.00000832 
5.269980 	 120 	 0.00040867 	 0.00000820 
5.269980 	 105 	 0.00035856 	 0.00000753 
5.269980 	 90 	 0.00028526 	 0.00000928 
5.269980 	 45 	 0.00029927 	 0.00000734 
5.269980 	 30 	 0.00030276 	 0.00000740 
5.269980 	 15 	 0.00033159 	 0.00000759 
5.269980 	 0 	 0.00034578 	 0.00000778 
5.269980 	 -15 	 0.00028286 	 0.00000703 
5.269980 	 -30 	 0.00033003 	 0.00000756 
5.269980 	 -45 	 0.00034553 	 0.00000784 
5.269980 	 -90 	 0.00032532 	 0.00001011 
5.269980 	 -105 	 0.00031684 	 0.00000702 
5.269980 	 -120 	 0.00038672 	 0.00000805 
5.265040 	 120 	 0.00039584 	 0.00000793 
5.265040 	 105 	 0.00038028 	 0.00000762 
5.265040 	 90 	 0.00029609 	 0.00000930 
5.265040 	 45 	 0.00030981 	 0.00000735 
5.265040 	 30 	 0.00035769 	 0.00000791 
5.265040 	 15 	 0.00033661 	 0.00000752 
5.265040 	 0 	 0.00033193 	 0.00000750 
5.265040 	 -15 	 0.00027325 	 0.00000679 
5.265040 	 -30 	 0.00031626 	 0.00000728 
5.265040 	 -45 	 0.00033747 	 0.00000762 
5.265040 	 -90 	 0.00033321 	 0.00001006 
5.265040 	 -105 	 0.00035164 	 0.00000727 
5.265040 	 -120 	 0.00042293 	 0.00000828 
5.259940 	 120 	 0.00038442 	 0.00000651 
5.259940 	 105 	 0.00038701 	 0.00000640 
5.259940 	 90 	 0.00027837 	 0.00000751 
5.259940 	 45 	 0.00029517 	 0.00000597 
5.259940 	 30 	 0.00036488 	 0.00000666 
5.259940 	 15 	 0.00034009 	 0.00000630 
5.259940 	 0 	 0.00037186 	 0.00000661 
5.259940 	 -15 	 0.00028795 	 0.00000581 
5.259940 	 -30 	 0.00032252 	 0.00000612 
5.259940 	 -45 	 0.00033299 	 0.00000630 
5.259940 	 -90 	 0.00027488 	 0.00000761 
5.259940 	 -105 	 0.00031422 	 0.00000573 
5.259940 	 -120 	 0.00041781 	 0.00000685 
5.250130 	 120 	 0.00028287 	 0.00000542 
5.250130 	 105 	 0.00028289 	 0.00000532 
5.250130 	 90 	 0.00020786 	 0.00000630 
5.250130 	 45 	 0.00023162 	 0.00000514 
5.250130 	 30 	 0.00022524 	 0.00000508 
5.250130 	 15 	 0.00025006 	 0.00000525 
5.250130 	 0 	 0.00025054 	 0.00000527 
5.250130 	 -15 	 0.00021370 	 0.00000486 
5.250130 	 -30 	 0.00023524 	 0.00000508 
5.250130 	 -45 	 0.00025368 	 0.00000534 
5.250130 	 -90 	 0.00025636 	 0.00000714 
5.250130 	 -105 	 0.00023413 	 0.00000480 
5.250130 	 -120 	 0.00029006 	 0.00000555 
5.243060 	 120 	 0.00018111 	 0.00000345 
5.243060 	 105 	 0.00018676 	 0.00000344 
5.243060 	 90 	 0.00014055 	 0.00000412 
5.243060 	 45 	 0.00015960 	 0.00000339 
5.243060 	 30 	 0.00015292 	 0.00000333 
5.243060 	 15 	 0.00015959 	 0.00000333 
5.243060 	 0 	 0.00017279 	 0.00000348 
5.243060 	 -15 	 0.00013835 	 0.00000311 
5.243060 	 -30 	 0.00014843 	 0.00000321 
5.243060 	 -45 	 0.00015328 	 0.00000330 
5.243060 	 -90 	 0.00017139 	 0.00000464 
5.243060 	 -105 	 0.00015501 	 0.00000311 
5.243060 	 -120 	 0.00019805 	 0.00000365 
5.230030 	 120 	 0.00011597 	 0.00000237 
5.230030 	 105 	 0.00011639 	 0.00000232 
5.230030 	 90 	 0.00008432 	 0.00000274 
5.230030 	 45 	 0.00009691 	 0.00000227 
5.230030 	 30 	 0.00010214 	 0.00000233 
5.230030 	 15 	 0.00010493 	 0.00000232 
5.230030 	 0 	 0.00011265 	 0.00000241 
5.230030 	 -15 	 0.00009949 	 0.00000226 
5.230030 	 -30 	 0.00010011 	 0.00000226 
5.230030 	 -45 	 0.00010178 	 0.00000231 
5.230030 	 -90 	 0.00009964 	 0.00000303 
5.230030 	 -105 	 0.00010076 	 0.00000215 
5.230030 	 -120 	 0.00013075 	 0.00000254 
5.210030 	 120 	 0.00010080 	 0.00000159 
5.210030 	 105 	 0.00010556 	 0.00000159 
5.210030 	 90 	 0.00007550 	 0.00000186 
5.210030 	 45 	 0.00007935 	 0.00000147 
5.210030 	 30 	 0.00009432 	 0.00000161 
5.210030 	 15 	 0.00008946 	 0.00000154 
5.210030 	 0 	 0.00009905 	 0.00000162 
5.210030 	 -15 	 0.00007739 	 0.00000143 
5.210030 	 -30 	 0.00008162 	 0.00000146 
5.210030 	 -45 	 0.00009101 	 0.00000157 
5.210030 	 -90 	 0.00008468 	 0.00000201 
5.210030 	 -105 	 0.00008359 	 0.00000140 
5.210030 	 -120 	 0.00011353 	 0.00000170 
5.189840 	 120 	 0.00011345 	 0.00000151 
5.189840 	 105 	 0.00011498 	 0.00000149 
5.189840 	 90 	 0.00008603 	 0.00000178 
5.189840 	 45 	 0.00008605 	 0.00000138 
5.189840 	 30 	 0.00009765 	 0.00000147 
5.189840 	 15 	 0.00009546 	 0.00000142 
5.189840 	 0 	 0.00011080 	 0.00000154 
5.189840 	 -15 	 0.00008510 	 0.00000135 
5.189840 	 -30 	 0.00009250 	 0.00000140 
5.189840 	 -45 	 0.00009540 	 0.00000144 
5.189840 	 -90 	 0.00009496 	 0.00000191 
5.189840 	 -105 	 0.00009671 	 0.00000136 
5.189840 	 -120 	 0.00011923 	 0.00000156 
5.170050 	 120 	 0.00017106 	 0.00000262 
5.170050 	 105 	 0.00017282 	 0.00000258 
5.170050 	 90 	 0.00012744 	 0.00000307 
5.170050 	 45 	 0.00013553 	 0.00000244 
5.170050 	 30 	 0.00015618 	 0.00000263 
5.170050 	 15 	 0.00014089 	 0.00000245 
5.170050 	 0 	 0.00016626 	 0.00000267 
5.170050 	 -15 	 0.00013011 	 0.00000236 
5.170050 	 -30 	 0.00014029 	 0.00000244 
5.170050 	 -45 	 0.00014631 	 0.00000252 
5.170050 	 -90 	 0.00014444 	 0.00000333 
5.170050 	 -105 	 0.00015329 	 0.00000242 
5.170050 	 -120 	 0.00018534 	 0.00000276 
5.150010 	 120 	 0.00031301 	 0.00000478 
5.150010 	 105 	 0.00029645 	 0.00000456 
5.150010 	 90 	 0.00023184 	 0.00000557 
5.150010 	 45 	 0.00023946 	 0.00000438 
5.150010 	 30 	 0.00026882 	 0.00000465 
5.150010 	 15 	 0.00027009 	 0.00000456 
5.150010 	 0 	 0.00028726 	 0.00000472 
5.150010 	 -15 	 0.00023881 	 0.00000430 
5.150010 	 -30 	 0.00025919 	 0.00000446 
5.150010 	 -45 	 0.00026516 	 0.00000457 
5.150010 	 -90 	 0.00027484 	 0.00000619 
5.150010 	 -105 	 0.00024424 	 0.00000411 
5.150010 	 -120 	 0.00032805 	 0.00000494 
5.129940 	 120 	 0.00010191 	 0.00000289 
5.129940 	 105 	 0.00010397 	 0.00000287 
5.129940 	 90 	 0.00007165 	 0.00000329 
5.129940 	 45 	 0.00008844 	 0.00000282 
5.129940 	 30 	 0.00008762 	 0.00000282 
5.129940 	 15 	 0.00009764 	 0.00000291 
5.129940 	 0 	 0.00009807 	 0.00000293 
5.129940 	 -15 	 0.00007746 	 0.00000260 
5.129940 	 -30 	 0.00009353 	 0.00000285 
5.129940 	 -45 	 0.00008691 	 0.00000278 
5.129940 	 -90 	 0.00009174 	 0.00000380 
5.129940 	 -105 	 0.00009045 	 0.00000265 
5.129940 	 -120 	 0.00010926 	 0.00000303 
5.110040 	 120 	 0.00014540 	 0.00000400 
5.110040 	 105 	 0.00015794 	 0.00000409 
5.110040 	 90 	 0.00010701 	 0.00000465 
5.110040 	 45 	 0.00010544 	 0.00000357 
5.110040 	 30 	 0.00013257 	 0.00000401 
5.110040 	 15 	 0.00012003 	 0.00000374 
5.110040 	 0 	 0.00014373 	 0.00000410 
5.110040 	 -15 	 0.00010608 	 0.00000352 
5.110040 	 -30 	 0.00011130 	 0.00000359 
5.110040 	 -45 	 0.00013167 	 0.00000396 
5.110040 	 -90 	 0.00015265 	 0.00000567 
5.110040 	 -105 	 0.00010315 	 0.00000328 
5.110040 	 -120 	 0.00016192 	 0.00000426 
5.089990 	 120 	 0.00017651 	 0.00000221 
5.089990 	 105 	 0.00016766 	 0.00000211 
5.089990 	 90 	 0.00014079 	 0.00000268 
5.089990 	 45 	 0.00013864 	 0.00000205 
5.089990 	 30 	 0.00014763 	 0.00000212 
5.089990 	 15 	 0.00015154 	 0.00000211 
5.089990 	 0 	 0.00015592 	 0.00000215 
5.089990 	 -15 	 0.00013273 	 0.00000198 
5.089990 	 -30 	 0.00014530 	 0.00000206 
5.089990 	 -45 	 0.00014219 	 0.00000206 
5.089990 	 -90 	 0.00015060 	 0.00000282 
5.089990 	 -105 	 0.00014515 	 0.00000195 
5.089990 	 -120 	 0.00019014 	 0.00000232 
5.069910 	 120 	 0.00029545 	 0.00000326 
5.069910 	 105 	 0.00028863 	 0.00000316 
5.069910 	 90 	 0.00023018 	 0.00000390 
5.069910 	 45 	 0.00023621 	 0.00000305 
5.069910 	 30 	 0.00026122 	 0.00000321 
5.069910 	 15 	 0.00025889 	 0.00000314 
5.069910 	 0 	 0.00027632 	 0.00000325 
5.069910 	 -15 	 0.00022045 	 0.00000290 
5.069910 	 -30 	 0.00023736 	 0.00000300 
5.069910 	 -45 	 0.00025348 	 0.00000314 
5.069910 	 -90 	 0.00027458 	 0.00000434 
5.069910 	 -105 	 0.00025485 	 0.00000295 
5.069910 	 -120 	 0.00032006 	 0.00000342 
5.049970 	 120 	 0.00065196 	 0.00000691 
5.049970 	 105 	 0.00065046 	 0.00000677 
5.049970 	 90 	 0.00048700 	 0.00000809 
5.049970 	 45 	 0.00052013 	 0.00000646 
5.049970 	 30 	 0.00058604 	 0.00000687 
5.049970 	 15 	 0.00058457 	 0.00000673 
5.049970 	 0 	 0.00060085 	 0.00000685 
5.049970 	 -15 	 0.00050297 	 0.00000625 
5.049970 	 -30 	 0.00054392 	 0.00000648 
5.049970 	 -45 	 0.00057736 	 0.00000676 
5.049970 	 -90 	 0.00056388 	 0.00000889 
5.049970 	 -105 	 0.00055770 	 0.00000622 
5.049970 	 -120 	 0.00071413 	 0.00000730 
5.030100 	 120 	 0.00055111 	 0.00000659 
5.030100 	 105 	 0.00055508 	 0.00000648 
5.030100 	 90 	 0.00040158 	 0.00000762 
5.030100 	 45 	 0.00043734 	 0.00000615 
5.030100 	 30 	 0.00047921 	 0.00000645 
5.030100 	 15 	 0.00046713 	 0.00000624 
5.030100 	 0 	 0.00050628 	 0.00000652 
5.030100 	 -15 	 0.00040713 	 0.00000584 
5.030100 	 -30 	 0.00043448 	 0.00000601 
5.030100 	 -45 	 0.00045064 	 0.00000620 
5.030100 	 -90 	 0.00047655 	 0.00000847 
5.030100 	 -105 	 0.00047851 	 0.00000598 
5.030100 	 -120 	 0.00059555 	 0.00000692 
5.009990 	 120 	 0.00069637 	 0.00000378 
5.009990 	 105 	 0.00066909 	 0.00000364 
5.009990 	 90 	 0.00050679 	 0.00000437 
5.009990 	 45 	 0.00054435 	 0.00000350 
5.009990 	 30 	 0.00059853 	 0.00000368 
5.009990 	 15 	 0.00059348 	 0.00000359 
5.009990 	 0 	 0.00062240 	 0.00000369 
5.009990 	 -15 	 0.00051765 	 0.00000336 
5.009990 	 -30 	 0.00055024 	 0.00000345 
5.009990 	 -45 	 0.00057015 	 0.00000356 
5.009990 	 -90 	 0.00057945 	 0.00000477 
5.009990 	 -105 	 0.00059099 	 0.00000339 
5.009990 	 -120 	 0.00073942 	 0.00000394 
4.990070 	 120 	 0.00116103 	 0.00000521 
4.990070 	 105 	 0.00111433 	 0.00000500 
4.990070 	 90 	 0.00084369 	 0.00000602 
4.990070 	 45 	 0.00090040 	 0.00000480 
4.990070 	 30 	 0.00100936 	 0.00000509 
4.990070 	 15 	 0.00099960 	 0.00000497 
4.990070 	 0 	 0.00107671 	 0.00000518 
4.990070 	 -15 	 0.00088996 	 0.00000470 
4.990070 	 -30 	 0.00091346 	 0.00000474 
4.990070 	 -45 	 0.00095993 	 0.00000493 
4.990070 	 -90 	 0.00097235 	 0.00000659 
4.990070 	 -105 	 0.00098202 	 0.00000466 
4.990070 	 -120 	 0.00123986 	 0.00000543 
4.970040 	 120 	 0.00163654 	 0.00000664 
4.970040 	 105 	 0.00158189 	 0.00000640 
4.970040 	 90 	 0.00122964 	 0.00000779 
4.970040 	 45 	 0.00126634 	 0.00000611 
4.970040 	 30 	 0.00142319 	 0.00000649 
4.970040 	 15 	 0.00142216 	 0.00000636 
4.970040 	 0 	 0.00151016 	 0.00000658 
4.970040 	 -15 	 0.00123449 	 0.00000594 
4.970040 	 -30 	 0.00128703 	 0.00000604 
4.970040 	 -45 	 0.00134639 	 0.00000626 
4.970040 	 -90 	 0.00136612 	 0.00000838 
4.970040 	 -105 	 0.00141212 	 0.00000600 
4.970040 	 -120 	 0.00173967 	 0.00000691 
4.950270 	 120 	 0.00144995 	 0.00000577 
4.950270 	 105 	 0.00142579 	 0.00000561 
4.950270 	 90 	 0.00105260 	 0.00000667 
4.950270 	 45 	 0.00114016 	 0.00000536 
4.950270 	 30 	 0.00125640 	 0.00000564 
4.950270 	 15 	 0.00126867 	 0.00000555 
4.950270 	 0 	 0.00132799 	 0.00000570 
4.950270 	 -15 	 0.00111935 	 0.00000523 
4.950270 	 -30 	 0.00117743 	 0.00000534 
