1.80088	90	6.00E-04	6.00E-05
1.80129	90	8.00E-04	8.00E-05
1.80149	90	1.40E-03	1.40E-04
1.80229	90	3.00E-04	3.00E-05
1.80572	90	6.00E-04	6.00E-05
1.80632	90	1.40E-03	1.40E-04
1.80692	90	1.30E-03	1.30E-04
1.80813	90	4.00E-04	4.00E-05
1.80994	90	7.00E-04	7.00E-05
1.81055	90	6.00E-04	6.00E-05
1.81115	90	4.00E-04	4.00E-05
1.81357	90	5.00E-04	5.00E-05
1.81417	90	8.00E-04	8.00E-05
1.81478	90	1.00E-04	1.00E-05
1.81538	90	2.00E-04	2.00E-05
1.81598	90	5.00E-04	5.00E-05
1.81961	90	4.00E-04	4.00E-05
1.82021	90	4.00E-04	4.00E-05
1.82263	90	5.00E-04	5.00E-05
1.82323	90	6.00E-04	6.00E-05
1.82384	90	6.00E-04	6.00E-05
1.82565	90	1.80E-03	1.80E-04
1.82686	90	1.30E-03	1.30E-04
1.82746	90	8.00E-04	8.00E-05
1.82806	90	2.00E-04	2.00E-05
1.82867	90	2.00E-04	2.00E-05
1.82988	90	2.00E-04	2.00E-05
1.83048	90	3.00E-04	3.00E-05
1.83108	90	1.40E-03	1.40E-04
1.83169	90	9.00E-04	9.00E-05
1.83290	90	7.00E-04	7.00E-05
1.83491	90	8.00E-04	8.00E-05
1.83511	90	7.00E-04	7.00E-05
1.83733	90	7.00E-04	7.00E-05
1.83813	90	3.00E-04	3.00E-05
1.83914	90	9.00E-04	9.00E-05
1.83934	90	1.10E-03	1.10E-04
1.83954	90	1.00E-04	1.00E-05
1.83974	90	1.00E-04	1.00E-05
1.83994	90	1.10E-03	1.10E-04
1.84014	90	1.00E-04	1.00E-05
1.84035	90	1.30E-03	1.30E-04
1.84055	90	1.40E-03	1.40E-04
1.84065	90	5.00E-04	5.00E-05
1.84085	90	3.00E-04	3.00E-05
1.84095	90	2.00E-04	2.00E-05
1.84105	90	2.00E-04	2.00E-05
1.84115	90	7.00E-04	7.00E-05
1.84125	90	3.00E-04	3.00E-05
1.84145	90	1.00E-04	1.00E-05
1.84155	90	9.00E-04	9.00E-05
1.84196	90	3.00E-04	3.00E-05
1.84216	90	4.00E-04	4.00E-05
1.84256	90	3.00E-04	3.00E-05
1.84437	90	8.00E-04	8.00E-05
1.84739	90	7.00E-04	7.00E-05
1.84800	90	5.00E-04	5.00E-05
1.84860	90	6.00E-04	6.00E-05
1.84981	90	9.00E-04	9.00E-05
1.85041	90	1.00E-04	1.00E-05
1.85102	90	2.00E-04	2.00E-05
1.85162	90	6.00E-04	6.00E-05
1.85283	90	5.00E-04	5.00E-05
1.85404	90	1.00E-04	1.00E-05
1.85464	90	1.60E-03	1.60E-04
1.85525	90	1.00E-04	1.00E-05
1.85585	90	5.00E-04	5.00E-05
1.85645	90	4.00E-04	4.00E-05
1.85706	90	1.00E-04	1.00E-05
1.85766	90	5.00E-04	5.00E-05
1.85887	90	3.00E-04	3.00E-05
1.86189	90	3.00E-04	3.00E-05
1.86310	90	4.00E-04	4.00E-05
1.86733	90	3.00E-04	3.00E-05
1.86793	90	6.00E-04	6.00E-05
1.87035	90	8.00E-04	8.00E-05
1.87095	90	1.50E-03	1.50E-04
1.87216	90	1.10E-03	1.10E-04
1.87397	90	1.30E-03	1.30E-04
1.87518	90	7.00E-04	7.00E-05
1.87639	90	4.00E-04	4.00E-05
1.87699	90	7.00E-04	7.00E-05
1.87880	90	8.00E-04	8.00E-05
1.88001	90	7.00E-04	7.00E-05
1.88363	90	1.40E-03	1.40E-04
1.88605	90	3.00E-04	3.00E-05
1.88665	90	6.00E-04	6.00E-05
1.88786	90	6.00E-04	6.00E-05
