2.118400 	 0 	 1.94096270E-04 	 7.43718097E-06
2.119500 	 0 	 1.43054817E-04 	 8.74097513E-06
2.120500 	 0 	 1.37453003E-04 	 8.07597582E-06
2.121500 	 0 	 1.33633904E-04 	 6.99678372E-06
2.122500 	 0 	 1.18696543E-04 	 6.53755706E-06
2.123000 	 0 	 1.45559371E-04 	 7.61337230E-06
2.123500 	 0 	 2.23336681E-04 	 1.05748291E-05
2.123800 	 0 	 2.11250746E-04 	 1.02816902E-05
2.125000 	 0 	 1.05645634E-04 	 8.70712544E-06
2.126000 	 0 	 1.02443826E-04 	 8.03310314E-06
2.126900 	 0 	 7.84040570E-05 	 8.08842970E-06
2.130800 	 0 	 6.52118602E-05 	 7.21763070E-06
2.135900 	 0 	 6.49549483E-05 	 1.93429542E-05
2.159900 	 0 	 4.20106348E-05 	 3.70650131E-06
2.164600 	 0 	 2.81001113E-04 	 7.18826548E-06
2.169000 	 0 	 2.20402861E-04 	 6.04647981E-06
2.173500 	 0 	 7.34881517E-05 	 7.74933840E-06
2.174100 	 0 	 8.58966456E-05 	 5.49821197E-06
2.174500 	 0 	 1.16025037E-04 	 9.21041343E-06
2.174900 	 0 	 1.39640671E-04 	 6.15505278E-06
2.175000 	 0 	 2.43569507E-04 	 1.30899183E-05
2.175400 	 0 	 9.92593065E-05 	 1.06973147E-05
2.176000 	 0 	 9.38447057E-05 	 5.12281262E-06
2.176400 	 0 	 9.15981448E-05 	 6.40631857E-06
2.176900 	 0 	 9.78858679E-05 	 6.75000241E-06
2.178000 	 0 	 8.73997558E-05 	 6.80824658E-06
2.179100 	 0 	 1.01968633E-04 	 4.86835907E-06
2.185000 	 0 	 1.61483316E-04 	 6.72717480E-06
2.189600 	 0 	 2.48354120E-04 	 7.66035124E-06
2.194700 	 0 	 3.90219740E-04 	 9.12728852E-06
2.197400 	 0 	 4.28189213E-04 	 8.83139408E-06
2.198000 	 0 	 4.54620613E-04 	 1.09182157E-05
2.198100 	 0 	 4.31079810E-04 	 1.44239422E-05
2.198400 	 0 	 4.80025445E-04 	 9.92574155E-06
2.198500 	 0 	 4.36547630E-04 	 1.49312284E-05
2.199000 	 0 	 6.94631984E-04 	 1.94520405E-05
2.199100 	 0 	 4.48115419E-04 	 1.26734833E-05
2.199400 	 0 	 5.77741119E-04 	 1.59917802E-05
2.199500 	 0 	 5.25307909E-04 	 8.38435003E-06
2.199800 	 0 	 5.22563141E-04 	 7.77103138E-06
2.200000 	 0 	 4.47639957E-04 	 1.68138172E-05
2.201800 	 0 	 5.25040409E-04 	 1.02015639E-05
2.204000 	 0 	 5.39868900E-04 	 1.22357605E-05
2.204900 	 0 	 5.66340822E-04 	 1.09497151E-05
2.205400 	 0 	 5.29962528E-04 	 8.04842060E-06
2.209700 	 0 	 4.99295189E-04 	 9.61877099E-06
2.209900 	 0 	 5.49386257E-04 	 1.12000624E-05
2.213700 	 0 	 5.33020617E-04 	 1.18614958E-05
2.213800 	 0 	 5.15671635E-04 	 9.43090922E-06
2.219900 	 0 	 5.43915735E-04 	 9.97439542E-06
2.224600 	 0 	 5.83922133E-04 	 9.70394904E-06
2.229400 	 0 	 6.29263978E-04 	 1.07161982E-05
2.244600 	 0 	 5.76787492E-04 	 1.24745454E-05
2.249500 	 0 	 5.18048948E-04 	 1.17701853E-05
2.254400 	 0 	 4.70694491E-04 	 1.15416661E-05
2.259600 	 0 	 4.02749261E-04 	 9.55374607E-06
2.264200 	 0 	 3.81672219E-04 	 9.08379449E-06
2.269100 	 0 	 3.33323613E-04 	 8.72638708E-06
2.274700 	 0 	 3.09561288E-04 	 9.07039509E-06
2.279400 	 0 	 3.05544169E-04 	 9.81211679E-06
2.285000 	 0 	 3.18292511E-04 	 9.73693426E-06
2.290000 	 0 	 3.35276792E-04 	 8.46517980E-06
2.291700 	 0 	 3.46552821E-04 	 9.02430763E-06
2.293900 	 0 	 3.82212518E-04 	 9.27992282E-06
2.295700 	 0 	 4.10162156E-04 	 9.66891068E-06
2.297800 	 0 	 5.28409170E-04 	 1.10141998E-05
2.299800 	 0 	 7.29470428E-04 	 1.27273780E-05
2.302000 	 0 	 1.00692178E-03 	 1.40599701E-05
2.303500 	 0 	 1.25461890E-03 	 1.53898877E-05
2.305900 	 0 	 1.65414798E-03 	 1.76590331E-05
2.307700 	 0 	 1.71538000E-03 	 1.96279886E-05
2.309800 	 0 	 1.47513900E-03 	 1.92653944E-05
2.313900 	 0 	 8.23811938E-04 	 1.47445552E-05
2.318000 	 0 	 4.97874204E-04 	 1.15161370E-05
2.319700 	 0 	 4.61414865E-04 	 1.14634849E-05
2.320900 	 0 	 4.40405361E-04 	 1.02251479E-05
2.321800 	 0 	 3.86502487E-04 	 1.06374226E-05
2.322900 	 0 	 3.92170218E-04 	 7.71378676E-06
2.324100 	 0 	 3.63475947E-04 	 6.38011909E-06
2.324500 	 0 	 3.79281399E-04 	 9.42485788E-06
2.325100 	 0 	 3.49662238E-04 	 9.02911629E-06
2.325500 	 0 	 3.66157549E-04 	 7.25285816E-06
2.325800 	 0 	 3.56529431E-04 	 1.10386213E-05
2.326000 	 0 	 3.47533462E-04 	 1.19093122E-05
2.326600 	 0 	 3.49213790E-04 	 9.35723953E-06
2.327000 	 0 	 3.35214658E-04 	 1.09324526E-05
2.327500 	 0 	 3.33496509E-04 	 1.02189885E-05
2.328000 	 0 	 3.26945390E-04 	 9.45762698E-06
