2.118370 	 0 	 0.00006142 	 0.00000811 
2.121540 	 0 	 0.00007247 	 0.00000900 
2.122510 	 0 	 0.00012453 	 0.00000988 
2.122990 	 0 	 0.00025574 	 0.00001382 
2.123510 	 0 	 0.00055516 	 0.00002156 
2.123820 	 0 	 0.00044384 	 0.00001946 
2.124990 	 0 	 0.00013929 	 0.00001346 
2.126020 	 0 	 0.00012396 	 0.00001174 
2.126890 	 0 	 0.00012940 	 0.00001544 
2.130850 	 0 	 0.00009563 	 0.00002316 
2.164570 	 0 	 0.00005037 	 0.00000561 
2.168990 	 0 	 0.00004064 	 0.00000557 
2.174500 	 0 	 0.00044728 	 0.00002379 
2.174870 	 0 	 0.00049060 	 0.00001382 
2.175030 	 0 	 0.00121569 	 0.00003397 
2.175420 	 0 	 0.00040298 	 0.00002571 
2.176030 	 0 	 0.00019450 	 0.00000963 
2.176440 	 0 	 0.00008331 	 0.00000887 
2.176890 	 0 	 0.00008916 	 0.00000909 
2.194720 	 0 	 0.00007291 	 0.00000776 
2.197410 	 0 	 0.00013699 	 0.00000911 
2.198050 	 0 	 0.00006472 	 0.00000925 
2.198110 	 0 	 0.00019840 	 0.00001791 
2.198440 	 0 	 0.00008940 	 0.00001021 
2.198990 	 0 	 0.00031368 	 0.00002563 
2.199380 	 0 	 0.00012469 	 0.00001670 
2.199500 	 0 	 0.00005146 	 0.00000994 
2.199790 	 0 	 0.00009030 	 0.00000829 
2.299810 	 0 	 0.00005171 	 0.00000879 
2.322880 	 0 	 0.00002874 	 0.00001039 
2.324060 	 0 	 0.00004211 	 0.00000710 
2.324460 	 0 	 0.00005451 	 0.00001016 
2.325070 	 0 	 0.00008701 	 0.00000995 
2.325480 	 0 	 0.00009698 	 0.00000790 
2.325810 	 0 	 0.00012555 	 0.00001245 
2.325960 	 0 	 0.00012640 	 0.00001481 
2.326550 	 0 	 0.00013592 	 0.00001219 
2.327020 	 0 	 0.00011634 	 0.00001422 
2.327550 	 0 	 0.00008486 	 0.00001043 
2.328010 	 0 	 0.00006088 	 0.00000971 
2.328560 	 0 	 0.00003906 	 0.00000745 
2.329020 	 0 	 0.00004449 	 0.00000749 
2.329910 	 0 	 0.00004355 	 0.00000586 
2.333970 	 0 	 0.00001964 	 0.00000728 
2.341780 	 0 	 0.00002761 	 0.00000408 
2.352030 	 0 	 0.00004825 	 0.00000932 
2.354090 	 0 	 0.00005698 	 0.00000843 
2.355190 	 0 	 0.00004242 	 0.00000953 
2.355730 	 0 	 0.00005513 	 0.00000799 
2.356430 	 0 	 0.00007536 	 0.00000817 
2.356940 	 0 	 0.00006790 	 0.00000813 
2.357430 	 0 	 0.00007651 	 0.00000887 
2.357740 	 0 	 0.00009191 	 0.00000990 
2.358320 	 0 	 0.00009585 	 0.00000849 
2.358810 	 0 	 0.00009107 	 0.00000892 
2.359230 	 0 	 0.00007671 	 0.00001002 
2.359940 	 0 	 0.00008505 	 0.00001597 
2.359940 	 0 	 0.00009564 	 0.00001004 
2.360470 	 0 	 0.00010060 	 0.00000736 
2.361020 	 0 	 0.00009547 	 0.00000734 
2.361230 	 0 	 0.00008000 	 0.00001303 
2.361490 	 0 	 0.00009490 	 0.00000683 
2.362000 	 0 	 0.00009077 	 0.00000623 
2.362530 	 0 	 0.00010374 	 0.00000696 
2.362870 	 0 	 0.00011354 	 0.00000801 
2.363360 	 0 	 0.00011092 	 0.00000713 
2.363810 	 0 	 0.00011088 	 0.00001166 
2.364000 	 0 	 0.00012415 	 0.00000781 
2.364450 	 0 	 0.00013639 	 0.00000753 
2.364920 	 0 	 0.00013667 	 0.00000841 
2.365450 	 0 	 0.00016019 	 0.00000935 
2.366000 	 0 	 0.00018184 	 0.00000996 
2.366490 	 0 	 0.00018890 	 0.00000967 
2.366900 	 0 	 0.00021420 	 0.00001070 
2.367430 	 0 	 0.00021229 	 0.00001042 
2.367920 	 0 	 0.00023661 	 0.00001033 
2.368520 	 0 	 0.00025752 	 0.00001146 
2.369260 	 0 	 0.00025220 	 0.00001063 
2.369560 	 0 	 0.00027036 	 0.00001146 
2.369880 	 0 	 0.00026091 	 0.00001125 
2.370600 	 0 	 0.00024711 	 0.00001239 
2.370950 	 0 	 0.00023654 	 0.00001055 
2.371520 	 0 	 0.00022126 	 0.00001043 
2.371990 	 0 	 0.00022252 	 0.00001068 
2.372290 	 0 	 0.00020973 	 0.00001354 
2.372460 	 0 	 0.00019934 	 0.00001015 
2.372970 	 0 	 0.00016528 	 0.00001067 
2.374120 	 0 	 0.00012549 	 0.00000831 
2.375020 	 0 	 0.00010992 	 0.00000781 
2.375920 	 0 	 0.00008663 	 0.00000584 
2.376960 	 0 	 0.00006667 	 0.00000738 
2.377920 	 0 	 0.00007438 	 0.00000689 
2.379870 	 0 	 0.00005058 	 0.00000698 
2.381900 	 0 	 0.00004041 	 0.00000705 
2.384030 	 0 	 0.00003811 	 0.00000626 
2.385960 	 0 	 0.00009805 	 0.00000812 
2.387880 	 0 	 0.00003523 	 0.00000623 
2.390070 	 0 	 0.00003832 	 0.00000772 
2.391800 	 0 	 0.00003549 	 0.00000613 
2.393860 	 0 	 0.00005025 	 0.00000826 
2.394800 	 0 	 0.00005826 	 0.00001056 
2.395960 	 0 	 0.00004806 	 0.00000804 
2.398040 	 0 	 0.00004471 	 0.00000641 
2.400090 	 0 	 0.00003764 	 0.00000466 
2.401750 	 0 	 0.00003431 	 0.00000462 
2.403530 	 0 	 0.00003067 	 0.00000770 
2.405700 	 0 	 0.00002794 	 0.00000498 
2.407800 	 0 	 0.00003874 	 0.00000614 
2.409930 	 0 	 0.00002724 	 0.00000501 
2.411670 	 0 	 0.00001919 	 0.00000353 
2.414510 	 0 	 0.00002019 	 0.00000392 
2.419530 	 0 	 0.00003897 	 0.00000619 
2.419740 	 0 	 0.00002509 	 0.00000388 
2.423620 	 0 	 0.00003591 	 0.00000638 
2.423770 	 0 	 0.00003876 	 0.00000430 
2.426490 	 0 	 0.00006694 	 0.00000494 
2.427910 	 0 	 0.00007095 	 0.00000795 
2.428620 	 0 	 0.00007912 	 0.00000668 
2.429940 	 0 	 0.00010111 	 0.00000704 
2.430910 	 0 	 0.00010965 	 0.00001038 
2.431880 	 0 	 0.00013894 	 0.00000586 
2.432660 	 0 	 0.00014602 	 0.00001151 
2.433830 	 0 	 0.00027488 	 0.00001072 
2.434910 	 0 	 0.00029693 	 0.00001395 
2.435210 	 0 	 0.00039921 	 0.00001383 
2.435990 	 0 	 0.00039452 	 0.00001585 
2.436980 	 0 	 0.00053294 	 0.00001549 
2.437520 	 0 	 0.00060001 	 0.00001632 
2.437950 	 0 	 0.00064518 	 0.00001705 
2.438040 	 0 	 0.00062934 	 0.00001669 
2.438770 	 0 	 0.00064943 	 0.00001617 
2.438880 	 0 	 0.00067612 	 0.00001696 
2.439230 	 0 	 0.00063574 	 0.00001659 
2.439640 	 0 	 0.00063329 	 0.00001596 
2.439810 	 0 	 0.00056977 	 0.00001163 
2.440050 	 0 	 0.00057399 	 0.00001602 
2.440870 	 0 	 0.00043445 	 0.00001226 
2.440940 	 0 	 0.00047083 	 0.00001420 
2.441850 	 0 	 0.00035865 	 0.00001245 
2.441980 	 0 	 0.00038045 	 0.00001302 
2.442890 	 0 	 0.00030247 	 0.00001256 
2.443770 	 0 	 0.00021873 	 0.00000975 
2.443970 	 0 	 0.00021179 	 0.00001037 
2.445790 	 0 	 0.00015160 	 0.00000967 
2.447710 	 0 	 0.00011821 	 0.00000888 
2.447890 	 0 	 0.00011548 	 0.00000891 
2.449880 	 0 	 0.00008636 	 0.00000877 
2.451770 	 0 	 0.00005749 	 0.00000609 
2.452240 	 0 	 0.00005269 	 0.00000869 
2.453930 	 0 	 0.00005469 	 0.00000867 
2.455910 	 0 	 0.00004745 	 0.00000748 
2.455910 	 0 	 0.00005298 	 0.00001183 
2.458080 	 0 	 0.00005784 	 0.00000705 
2.459770 	 0 	 0.00003482 	 0.00000420 
2.461860 	 0 	 0.00005202 	 0.00000589 
2.461950 	 0 	 0.00005039 	 0.00000855 
2.463790 	 0 	 0.00006569 	 0.00000776 
2.464810 	 0 	 0.00006755 	 0.00000971 
2.465840 	 0 	 0.00007383 	 0.00000791 
2.465900 	 0 	 0.00008103 	 0.00000675 
2.466290 	 0 	 0.00009683 	 0.00001158 
2.466920 	 0 	 0.00010373 	 0.00001067 
2.467400 	 0 	 0.00055380 	 0.00001861 
2.467810 	 0 	 0.00028626 	 0.00001095 
2.467970 	 0 	 0.00041677 	 0.00001758 
2.468450 	 0 	 0.00024168 	 0.00001405 
2.468880 	 0 	 0.00020996 	 0.00001294 
2.469360 	 0 	 0.00023621 	 0.00001505 
2.469790 	 0 	 0.00034422 	 0.00001395 
2.469820 	 0 	 0.00027425 	 0.00001391 
2.470560 	 0 	 0.00038664 	 0.00001597 
2.470970 	 0 	 0.00041923 	 0.00001795 
2.471270 	 0 	 0.00042884 	 0.00001770 
2.471770 	 0 	 0.00041767 	 0.00001689 
2.471880 	 0 	 0.00035442 	 0.00001388 
2.472430 	 0 	 0.00036543 	 0.00001380 
2.473760 	 0 	 0.00018945 	 0.00001301 
2.473780 	 0 	 0.00014777 	 0.00000644 
2.474800 	 0 	 0.00013099 	 0.00001177 
2.475890 	 0 	 0.00008917 	 0.00000992 
2.476780 	 0 	 0.00008075 	 0.00000966 
2.477770 	 0 	 0.00009963 	 0.00000573 
2.477830 	 0 	 0.00008428 	 0.00001692 
2.478920 	 0 	 0.00011780 	 0.00001207 
2.479840 	 0 	 0.00012021 	 0.00001210 
2.479860 	 0 	 0.00010238 	 0.00000621 
2.480950 	 0 	 0.00011080 	 0.00000545 
2.481010 	 0 	 0.00009691 	 0.00001171 
2.481490 	 0 	 0.00010535 	 0.00001228 
2.481950 	 0 	 0.00012983 	 0.00001305 
2.481970 	 0 	 0.00018544 	 0.00000672 
2.482430 	 0 	 0.00031134 	 0.00000979 
2.482500 	 0 	 0.00020407 	 0.00001399 
2.482890 	 0 	 0.00058351 	 0.00001721 
2.483000 	 0 	 0.00032977 	 0.00001709 
2.483440 	 0 	 0.00068677 	 0.00002328 
2.483480 	 0 	 0.00241061 	 0.00004437 
