3.4570	67.5	5.55E-01	5.55E-02
3.4591	67.5	5.44E-01	5.44E-02
3.4604	67.5	5.55E-01	5.55E-02
3.4611	67.5	5.80E-01	5.80E-02
3.4624	67.5	5.98E-01	5.98E-02
3.4632	67.5	5.76E-01	5.76E-02
3.4659	67.5	5.77E-01	5.77E-02
3.4666	67.5	6.02E-01	6.02E-02
3.4679	67.5	6.27E-01	6.27E-02
3.4700	67.5	6.09E-01	6.09E-02
3.4707	67.5	5.73E-01	5.73E-02
3.4734	67.5	6.38E-01	6.38E-02
3.4741	67.5	6.16E-01	6.16E-02
3.4747	67.5	6.74E-01	6.74E-02
3.4762	67.5	6.27E-01	6.27E-02
3.4762	67.5	6.06E-01	6.06E-02
3.4782	67.5	6.13E-01	6.13E-02
3.4788	67.5	6.70E-01	6.70E-02
3.4796	67.5	6.45E-01	6.45E-02
3.4808	67.5	7.17E-01	7.17E-02
3.4809	67.5	6.95E-01	6.95E-02
3.4829	67.5	7.28E-01	7.28E-02
3.4829	67.5	6.85E-01	6.85E-02
3.4844	67.5	6.49E-01	6.49E-02
3.4872	67.5	6.10E-01	6.10E-02
3.4886	67.5	5.88E-01	5.88E-02
3.4900	67.5	5.67E-01	5.67E-02
3.4900	67.5	5.45E-01	5.45E-02
3.4920	67.5	5.96E-01	5.96E-02
3.4928	67.5	5.53E-01	5.53E-02
3.4934	67.5	6.17E-01	6.17E-02
3.4956	67.5	5.24E-01	5.24E-02
3.4961	67.5	6.17E-01	6.17E-02
3.4982	67.5	5.74E-01	5.74E-02
3.5010	67.5	5.74E-01	5.74E-02
3.5017	67.5	5.46E-01	5.46E-02
3.5037	67.5	5.89E-01	5.89E-02
3.5058	67.5	5.96E-01	5.96E-02
3.5065	67.5	5.57E-01	5.57E-02
3.5085	67.5	6.14E-01	6.14E-02
3.5106	67.5	5.86E-01	5.86E-02
3.5113	67.5	5.64E-01	5.64E-02
3.5114	67.5	4.89E-01	4.89E-02
3.5168	67.5	6.11E-01	6.11E-02
3.5195	67.5	6.29E-01	6.29E-02
3.5258	67.5	5.29E-01	5.29E-02
3.5367	67.5	5.79E-01	5.79E-02
3.5388	67.5	5.58E-01	5.58E-02
3.5422	67.5	6.08E-01	6.08E-02
3.5429	67.5	5.87E-01	5.87E-02
3.5457	67.5	5.98E-01	5.98E-02
3.5477	67.5	6.27E-01	6.27E-02
3.5484	67.5	5.73E-01	5.73E-02
3.5517	67.5	6.63E-01	6.63E-02
3.5525	67.5	6.41E-01	6.41E-02
3.5545	67.5	6.84E-01	6.84E-02
3.5565	67.5	7.02E-01	7.02E-02
3.5580	67.5	6.38E-01	6.38E-02
3.5602	67.5	5.41E-01	5.41E-02
3.5616	67.5	4.95E-01	4.95E-02
3.5636	67.5	5.59E-01	5.59E-02
3.5650	67.5	5.41E-01	5.41E-02
3.5692	67.5	4.91E-01	4.91E-02
3.5705	67.5	5.27E-01	5.27E-02
3.5740	67.5	4.91E-01	4.91E-02
3.5746	67.5	5.77E-01	5.77E-02
3.5767	67.5	5.13E-01	5.13E-02
3.5795	67.5	5.13E-01	5.13E-02
3.5829	67.5	5.10E-01	5.10E-02
3.5870	67.5	5.42E-01	5.42E-02
3.5890	67.5	5.82E-01	5.82E-02
3.5918	67.5	5.78E-01	5.78E-02
3.5925	67.5	5.64E-01	5.64E-02
3.5952	67.5	5.43E-01	5.43E-02
3.5973	67.5	5.35E-01	5.35E-02
3.5973	67.5	5.64E-01	5.64E-02
3.6007	67.5	5.96E-01	5.96E-02
3.6021	67.5	5.50E-01	5.50E-02
3.6049	67.5	5.54E-01	5.54E-02
3.6069	67.5	5.90E-01	5.90E-02
3.6090	67.5	5.40E-01	5.40E-02
3.6103	67.5	6.04E-01	6.04E-02
3.6118	67.5	5.22E-01	5.22E-02
3.6145	67.5	5.22E-01	5.22E-02
3.6165	67.5	5.65E-01	5.65E-02
3.6179	67.5	5.36E-01	5.36E-02
3.6187	67.5	5.15E-01	5.15E-02
3.6228	67.5	5.15E-01	5.15E-02
3.6241	67.5	5.94E-01	5.94E-02
3.6261	67.5	5.72E-01	5.72E-02
3.6282	67.5	5.62E-01	5.62E-02
3.6296	67.5	5.33E-01	5.33E-02
3.6325	67.5	4.76E-01	4.76E-02
3.6338	67.5	5.19E-01	5.19E-02
3.6358	67.5	5.44E-01	5.44E-02
3.6385	67.5	5.62E-01	5.62E-02
3.6400	67.5	4.83E-01	4.83E-02
3.6420	67.5	5.44E-01	5.44E-02
3.6441	67.5	5.30E-01	5.30E-02
3.6461	67.5	5.95E-01	5.95E-02
3.6490	67.5	4.84E-01	4.84E-02
3.6495	67.5	5.66E-01	5.66E-02
3.6524	67.5	5.02E-01	5.02E-02
3.6543	67.5	5.74E-01	5.74E-02
3.6572	67.5	5.31E-01	5.31E-02
3.6592	67.5	5.45E-01	5.45E-02
3.6606	67.5	5.24E-01	5.24E-02
3.6627	67.5	4.92E-01	4.92E-02
